91.100000 15.751559 6.883998 42.956425
91.110000 14.864803 4.459288 42.608881
91.120000 13.824251 2.243114 41.851450
91.130000 12.666137 0.305824 40.766495
91.140000 11.430106 -1.314256 39.446348
91.150000 10.155670 -2.609443 37.981249
91.160000 8.879158 -3.597012 36.450201
91.170000 7.631541 -4.311348 34.915810
91.180000 6.437252 -4.796018 33.422927
91.190000 5.313925 -5.097145 32.000098
91.200000 4.272818 -5.258736 30.662569
91.210000 3.319663 -5.319915 29.415787
91.220000 2.455705 -5.313715 28.258658
91.230000 1.678763 -5.266930 27.186213
91.240000 0.984194 -5.200599 26.191587
91.250000 0.365715 -5.130795 25.267350
91.260000 -0.183936 -5.069493 24.406341
91.270000 -0.672492 -5.025408 23.602121
91.280000 -1.107784 -5.004730 22.849179
91.290000 -1.497478 -5.011742 22.142981
91.300000 -1.848905 -5.049333 21.479932
91.310000 -2.168948 -5.119389 20.857291
91.320000 -2.463992 -5.223117 20.273085
91.330000 -2.739904 -5.361276 19.726013
91.340000 -3.002041 -5.534363 19.215373
91.350000 -3.255274 -5.742737 18.741004
91.360000 -3.504020 -5.986715 18.303246
91.370000 -3.752289 -6.266624 17.902914
91.380000 -4.003723 -6.582830 17.541292
91.390000 -4.261634 -6.935740 17.220140
91.400000 -4.529044 -7.325780 16.941711
91.410000 -4.808718 -7.753357 16.708775
91.420000 -5.103182 -8.218787 16.524653
91.430000 -5.414742 -8.722207 16.393251
91.440000 -5.745489 -9.263460 16.319095
91.450000 -6.097286 -9.841951 16.307356
91.460000 -6.471752 -10.456465 16.363869
91.470000 -6.870224 -11.104962 16.495123
91.480000 -7.293697 -11.784323 16.708222
91.490000 -7.742760 -12.490068 17.010794
91.500000 -8.217491 -13.216035 17.410843
91.510000 -8.717345 -13.954038 17.916508
91.520000 -9.241015 -14.693510 18.535713
91.530000 -9.786264 -15.421171 19.275685
91.540000 -10.349755 -16.120744 20.142319
91.550000 -10.926854 -16.772787 21.139366
91.560000 -11.511447 -17.354711 22.267458
91.570000 -12.095774 -17.841062 23.522988
91.580000 -12.670302 -18.204181 24.896903
91.590000 -13.223690 -18.415311 26.373531
91.600000 -13.742852 -18.446237 27.929597
91.610000 -14.213191 -18.271450 29.533650
91.620000 -14.619017 -17.870755 31.146151
91.630000 -14.944191 -17.232111 32.720474
91.640000 -15.172983 -16.354353 34.204991
91.650000 -15.291120 -15.249327 35.546268
91.660000 -15.286940 -13.942925 36.693186
91.670000 -15.152539 -12.474574 37.601526
91.680000 -14.884742 -10.894953 38.238356
91.690000 -14.485764 -9.262051 38.585430
91.700000 -13.963392 -7.636050 38.640928
91.710000 -13.330658 -6.073855 38.419149
91.720000 -12.604978 -4.624175 37.948195
91.730000 -11.806897 -3.323966 37.266132
91.740000 -10.958604 -2.196683 36.416384
91.750000 -10.082412 -1.252398 35.443231
91.760000 -9.199411 -0.489417 34.388062
91.770000 -8.328411 0.103141 33.286816
91.780000 -7.485256 0.542418 32.168666
91.790000 -6.682489 0.849029 31.055776
91.800000 -5.929337 1.044740 29.963847
91.810000 -5.231929 1.150736 28.903106
91.820000 -4.593663 1.186479 27.879463
91.830000 -4.015649 1.169077 26.895645
91.840000 -3.497176 1.113039 25.952178
91.850000 -3.036155 1.030293 25.048180
91.860000 -2.629510 0.930368 24.181959
91.870000 -2.273522 0.820668 23.351430
91.880000 -1.964103 0.706775 22.554391
91.890000 -1.697015 0.592750 21.788696
91.900000 -1.468039 0.481416 21.052347
91.910000 -1.273093 0.374608 20.343535
91.920000 -1.108323 0.273388 19.660648
91.930000 -0.970152 0.178227 19.002263
91.940000 -0.855314 0.089153 18.367125
91.950000 -0.760867 0.005870 17.754125
91.960000 -0.684194 -0.072146 17.162276
91.970000 -0.622989 -0.145576 16.590694
91.980000 -0.575248 -0.215199 16.038578
91.990000 -0.539243 -0.281855 15.505196
92.000000 -0.513504 -0.346413 14.989876
92.010000 -0.496795 -0.409757 14.491993
92.020000 -0.488091 -0.472766 14.010962
92.030000 -0.486559 -0.536318 13.546237
92.040000 -0.491535 -0.601281 13.097306
92.050000 -0.502509 -0.668520 12.663684
92.060000 -0.519110 -0.738901 12.244921
92.070000 -0.541089 -0.813298 11.840593
92.080000 -0.568310 -0.892602 11.450307
92.090000 -0.600739 -0.977730 11.073703
92.100000 -0.638438 -1.069635 10.710453
92.110000 -0.681558 -1.169322 10.360267
92.120000 -0.730334 -1.277854 10.022894
92.130000 -0.785086 -1.396368 9.698130
92.140000 -0.846215 -1.526090 9.385822
92.150000 -0.914202 -1.668345 9.085875
92.160000 -0.989616 -1.824575 8.798265
92.170000 -1.073112 -1.996353 8.523046
92.180000 -1.165436 -2.185399 8.260367
92.190000 -1.267433 -2.393598 8.010491
92.200000 -1.380049 -2.623015 7.773812
92.210000 -1.504346 -2.875916 7.550884
92.220000 -1.641503 -3.154783 7.342451
92.230000 -1.792831 -3.462329 7.149489
92.240000 -1.959781 -3.801520 6.973246
92.250000 -2.143955 -4.175583 6.815306
92.260000 -2.347117 -4.588017 6.677652
92.270000 -2.571207 -5.042598 6.562750
92.280000 -2.818346 -5.543368 6.473647
92.290000 -3.090849 -6.094622 6.414090
92.300000 -3.391226 -6.700863 6.388663
92.310000 -3.722190 -7.366744 6.402949
92.320000 -4.086645 -8.096960 6.463721
92.330000 -4.487676 -8.896101 6.579158
92.340000 -4.928519 -9.768438 6.759081
92.350000 -5.412511 -10.717617 7.015217
92.360000 -5.943021 -11.746244 7.361469
92.370000 -6.523344 -12.855334 7.814168
92.380000 -7.156543 -14.043572 8.392294
92.390000 -7.845246 -15.306370 9.117585
92.400000 -8.591358 -16.634678 10.014488
92.410000 -9.395690 -18.013531 11.109816
92.420000 -10.257474 -19.420345 12.431985
92.430000 -11.173761 -20.823027 14.009622
92.440000 -12.138688 -22.178048 15.869350
92.450000 -13.142624 -23.428769 18.032496
92.460000 -14.171238 -24.504473 20.510567
92.470000 -15.204562 -25.320774 23.299469
92.480000 -16.216183 -25.782261 26.372733
92.490000 -17.172791 -25.788319 29.674541
92.500000 -18.034344 -25.242871 33.113963
92.510000 -18.755196 -24.068172 36.562551
92.520000 -19.286494 -22.221567 39.857832
92.530000 -19.580001 -19.712392 42.814999
92.540000 -19.593240 -16.614491 45.247519
92.550000 -19.295365 -13.068998 46.994585
92.560000 -18.672729 -9.273233 47.949810
92.570000 -17.732779 -5.455327 48.083049
92.580000 -16.505034 -1.839491 47.447662
92.590000 -15.038480 1.388747 46.169681
92.600000 -13.395757 4.107303 44.421846
92.610000 -11.645451 6.266061 42.390913
92.620000 -9.854300 7.879287 40.248172
92.630000 -8.080941 9.007466 38.130117
92.640000 -6.372101 9.736000 36.131225
92.650000 -4.761290 10.156770 34.306464
92.660000 -3.269484 10.355471 32.679322
92.670000 -1.906989 10.404906 31.251440
92.680000 -0.675799 10.362861 30.011305
92.690000 0.428067 10.272825 28.940896
92.700000 1.412542 10.166069 28.020174
92.710000 2.287895 10.064124 27.229768
92.720000 3.065518 9.981104 26.552366
92.730000 3.757077 9.925671 25.973260
92.740000 4.373936 9.902560 25.480400
92.750000 4.926799 9.913741 25.064185
92.760000 5.425493 9.959245 24.717142
92.770000 5.878868 10.037764 24.433575
92.780000 6.294758 10.147051 24.209229
92.790000 6.679987 10.284201 24.040987
92.800000 7.040408 10.445820 23.926604
92.810000 7.380949 10.628146 23.864479
92.820000 7.705669 10.827105 23.853455
92.830000 8.017813 11.038353 23.892640
92.840000 8.319867 11.257290 23.981254
92.850000 8.613609 11.479071 24.118470
92.860000 8.900155 11.698620 24.303283
92.870000 9.180002 11.910648 24.534369
92.880000 9.453066 12.109686 24.809955
92.890000 9.718728 12.290146 25.127693
92.900000 9.975870 12.446397 25.484549
92.910000 10.222923 12.572871 25.876700
92.920000 10.457918 12.664205 26.299459
92.930000 10.678546 12.715405 26.747222
92.940000 10.882232 12.722029 27.213468
92.950000 11.066212 12.680401 27.690793
92.960000 11.227631 12.587814 28.171007
92.970000 11.363649 12.442736 28.645287
92.980000 11.471558 12.244981 29.104393
92.990000 11.548900 11.995840 29.538936
93.000000 11.593594 11.698151 29.939693
93.010000 11.604050 11.356290 30.297939
93.020000 11.579274 10.976073 30.605797
93.030000 11.518954 10.564580 30.856554
93.040000 11.423516 10.129889 31.044931
93.050000 11.294153 9.680752 31.167289
93.060000 11.132813 9.226226 31.221739
93.070000 10.942155 8.775293 31.208152
93.080000 10.725468 8.336499 31.128087
93.090000 10.486571 7.917632 30.984613
93.100000 10.229678 7.525472 30.782080
93.110000 9.959257 7.165620 30.525842
93.120000 9.679893 6.842409 30.221957
93.130000 9.396145 6.558901 29.876896
93.140000 9.112420 6.316956 29.497284
93.150000 8.832874 6.117348 29.089668
93.160000 8.561322 5.959926 28.660350
93.170000 8.301182 5.843792 28.215254
93.180000 8.055443 5.767485 27.759849
93.190000 7.826647 5.729155 27.299117
93.200000 7.616898 5.726720 26.837547
93.210000 7.427880 5.757995 26.379161
93.220000 7.260892 5.820809 25.927553
93.230000 7.116883 5.913079 25.485943
93.240000 6.996503 6.032871 25.057239
93.250000 6.900140 6.178433 24.644088
93.260000 6.827969 6.348211 24.248939
93.270000 6.779993 6.540850 23.874094
93.280000 6.756079 6.755178 23.521761
93.290000 6.755989 6.990179 23.194087
93.300000 6.779408 7.244965 22.893206
93.310000 6.825964 7.518725 22.621265
93.320000 6.895240 7.810688 22.380449
93.330000 6.986785 8.120063 22.172999
93.340000 7.100112 8.445982 22.001231
93.350000 7.234699 8.787442 21.867531
93.360000 7.389974 9.143233 21.774358
93.370000 7.565300 9.511874 21.724228
93.380000 7.759957 9.891536 21.719689
93.390000 7.973115 10.279971 21.763279
93.400000 8.203801 10.674432 21.857470
93.410000 8.450864 11.071608 22.004597
93.420000 8.712938 11.467556 22.206757
93.430000 8.988400 11.857642 22.465692
93.440000 9.275324 12.236511 22.782648
93.450000 9.571443 12.598072 23.158203
93.460000 9.874106 12.935521 23.592080
93.470000 10.180247 13.241409 24.082944
93.480000 10.486363 13.507761 24.628188
93.490000 10.788503 13.726264 25.223721
93.500000 11.082279 13.888520 25.863789
93.510000 11.362903 13.986376 26.540827
93.520000 11.625251 14.012316 27.245391
93.530000 11.863957 13.959918 27.966178
93.540000 12.073553 13.824332 28.690171
93.550000 12.248631 13.602760 29.402920
93.560000 12.384044 13.294894 30.088975
93.570000 12.475129 12.903246 30.732454
93.580000 12.517941 12.433336 31.317736
93.590000 12.509480 11.893690 31.830209
93.600000 12.447901 11.295614 32.257041
93.610000 12.332673 10.652746 32.587873
93.620000 12.164680 9.980411 32.815379
93.630000 11.946253 9.294832 32.935618
93.640000 11.681111 8.612262 32.948148
93.650000 11.374226 7.948141 32.855884
93.660000 11.031617 7.316340 32.664728
93.670000 10.660090 6.728582 32.383014
93.680000 10.266939 6.194063 32.020853
93.690000 9.859651 5.719303 31.589432
93.700000 9.445616 5.308205 31.100354
93.710000 9.031875 4.962275 30.565068
93.720000 8.624915 4.680979 29.994419
93.730000 8.230522 4.462152 29.398336
93.740000 7.853685 4.302440 28.785650
93.750000 7.498560 4.197713 28.164028
93.760000 7.168476 4.143436 27.539995
93.770000 6.865972 4.134977 26.919017
93.780000 6.592872 4.167848 26.305622
93.790000 6.350370 4.237877 25.703549
93.800000 6.139121 4.341332 25.115885
93.810000 5.959342 4.474978 24.545209
93.820000 5.810905 4.636111 23.993714
93.830000 5.693426 4.822551 23.463324
93.840000 5.606338 5.032618 22.955781
93.850000 5.548966 5.265088 22.472734
93.860000 5.520578 5.519143 22.015801
93.870000 5.520435 5.794314 21.586629
93.880000 5.547823 6.090417 21.186946
93.890000 5.602082 6.407489 20.818600
93.900000 5.682623 6.745722 20.483600
93.910000 5.788933 7.105393 20.184147
93.920000 5.920579 7.486794 19.922669
93.930000 6.077200 7.890150 19.701841
93.940000 6.258495 8.315545 19.524613
93.950000 6.464200 8.762821 19.394221
93.960000 6.694062 9.231487 19.314193
93.970000 6.947805 9.720606 19.288348
93.980000 7.225085 10.228668 19.320772
93.990000 7.525443 10.753463 19.415776
94.000000 7.848245 11.291930 19.577829
94.010000 8.192614 11.840003 19.811453
94.020000 8.557353 12.392459 20.121077
94.030000 8.940863 12.942761 20.510841
94.040000 9.341053 13.482929 20.984341
94.050000 9.755241 14.003436 21.544311
94.060000 10.180060 14.493170 22.192236
94.070000 10.611371 14.939472 22.927908
94.080000 11.044181 15.328296 23.748927
94.090000 11.472593 15.644509 24.650181
94.100000 11.889784 15.872375 25.623339
94.110000 12.288043 15.996231 26.656419
94.120000 12.658862 16.001369 27.733496
94.130000 12.993113 15.875091 28.834637
94.140000 13.281311 15.607895 29.936151
94.150000 13.513969 15.194670 31.011212
94.160000 13.682039 14.635789 32.030908
94.170000 13.777414 13.937921 32.965686
94.180000 13.793465 13.114398 33.787115
94.190000 13.725558 12.185011 34.469807
94.200000 13.571503 11.175143 34.993275
94.210000 13.331867 10.114299 35.343467
94.220000 13.010111 9.034135 35.513777
94.230000 12.612513 7.966243 35.505335
94.240000 12.147886 6.939969 35.326567
94.250000 11.627094 5.980547 34.992075
94.260000 11.062440 5.107766 34.521036
94.270000 10.466972 4.335303 33.935378
94.280000 9.853805 3.670695 33.257974
94.290000 9.235494 3.115878 32.511078
94.300000 8.623533 2.668099 31.715142
94.310000 8.027989 2.321041 30.888055
94.320000 7.457294 2.065978 30.044786
94.330000 6.918163 1.892833 29.197359
94.340000 6.415630 1.791069 28.355063
94.350000 5.953174 1.750379 27.524803
94.360000 5.532894 1.761164 26.711513
94.370000 5.155721 1.814843 25.918572
94.380000 4.821633 1.904007 25.148188
94.390000 4.529871 2.022471 24.401719
94.400000 4.279131 2.165244 23.679944
94.410000 4.067742 2.328452 22.983266
94.420000 3.893813 2.509236 22.311873
94.430000 3.755355 2.705628 21.665849
94.440000 3.650383 2.916442 21.045260
94.450000 3.576989 3.141152 20.450212
94.460000 3.533405 3.379796 19.880897
94.470000 3.518044 3.632879 19.337622
94.480000 3.529528 3.901296 18.820841
94.490000 3.566704 4.186264 18.331177
94.500000 3.628660 4.489260 17.869450
94.510000 3.714720 4.811970 17.436701
94.520000 3.824445 5.156248 17.034229
94.530000 3.957626 5.524065 16.663619
94.540000 4.114270 5.917476 16.326787
94.550000 4.294590 6.338569 16.026022
94.560000 4.498988 6.789416 15.764037
94.570000 4.728031 7.272017 15.544024
94.580000 4.982429 7.788219 15.369713
94.590000 5.263008 8.339632 15.245432
94.600000 5.570671 8.927510 15.176166
94.610000 5.906355 9.552608 15.167616
94.620000 6.270980 10.215008 15.226240
94.630000 6.665383 10.913898 15.359280
94.640000 7.090234 11.647311 15.574757
94.650000 7.545942 12.411817 15.881420
94.660000 8.032529 13.202160 16.288628
94.670000 8.549493 14.010858 16.806141
94.680000 9.095629 14.827767 17.443793
94.690000 9.668843 15.639643 18.211012
94.700000 10.265923 16.429728 19.116151
94.710000 10.882303 17.177440 20.165609
94.720000 11.511817 17.858228 21.362723
94.730000 12.146458 18.443717 22.706439
94.740000 12.776184 18.902260 24.189816
94.750000 13.388792 19.200033 25.798477
94.760000 13.969916 19.302790 27.509180
94.770000 14.503203 19.178330 29.288791
94.780000 14.970716 18.799630 31.093970
94.790000 15.353607 18.148445 32.871943
94.800000 15.633091 17.218941 34.562653
94.810000 15.791676 16.020806 36.102417
94.820000 15.814589 14.581091 37.428957
94.830000 15.691239 12.944129 38.487265
94.840000 15.416528 11.169106 39.235450
94.850000 14.991786 9.325298 39.649490
94.860000 14.425137 7.485579 39.725869
94.870000 13.731181 5.719250 39.481479
94.880000 12.929988 4.085515 38.950750
94.890000 12.045541 2.628729 38.180648
94.900000 11.103860 1.376128 37.224605
94.910000 10.131087 0.338079 36.136588
94.920000 9.151786 -0.489626 34.966286
94.930000 8.187645 -1.122270 33.755934
94.940000 7.256653 -1.582322 32.538848
94.950000 6.372756 -1.895868 31.339396
94.960000 5.545893 -2.089720 30.173931
94.970000 4.782332 -2.189387 29.052240
94.980000 4.085160 -2.217815 27.979128
94.990000 3.454863 -2.194784 26.955889
95.000000 2.889898 -2.136764 25.981533
95.010000 2.387232 -2.057064 25.053731
95.020000 1.942802 -1.966159 24.169500
95.030000 1.551906 -1.872079 23.325651
95.040000 1.209508 -1.780816 22.519077
95.050000 0.910475 -1.696716 21.746902
95.060000 0.649756 -1.622816 21.006557
95.070000 0.422499 -1.561148 20.295794
95.080000 0.224134 -1.512986 19.612672
95.090000 0.050422 -1.479057 18.955525
95.100000 -0.102526 -1.459706 18.322928
95.110000 -0.238244 -1.455031 17.713660
95.120000 -0.359923 -1.464987 17.126672
95.130000 -0.470429 -1.489473 16.561055
95.140000 -0.572333 -1.528390 16.016027
95.150000 -0.667939 -1.581694 15.490907
95.160000 -0.759315 -1.649431 14.985108
95.170000 -0.848326 -1.731760 14.498129
95.180000 -0.936670 -1.828982 14.029549
95.190000 -1.025901 -1.941550 13.579029
95.200000 -1.117466 -2.070079 13.146313
95.210000 -1.212727 -2.215363 12.731235
95.220000 -1.312991 -2.378378 12.333727
95.230000 -1.419529 -2.560291 11.953830
95.240000 -1.533606 -2.762468 11.591713
95.250000 -1.656492 -2.986482 11.247688
95.260000 -1.789491 -3.234118 10.922236
95.270000 -1.933953 -3.507381 10.616036
95.280000 -2.091296 -3.808505 10.329999
95.290000 -2.263017 -4.139952 10.065313
95.300000 -2.450711 -4.504418 9.823490
95.310000 -2.656081 -4.904827 9.606431
95.320000 -2.880956 -5.344327 9.416493
95.330000 -3.127293 -5.826267 9.256577
95.340000 -3.397190 -6.354166 9.130229
95.350000 -3.692888 -6.931666 9.041751
95.360000 -4.016766 -7.562456 8.996338
95.370000 -4.371335 -8.250164 9.000227
95.380000 -4.759218 -8.998206 9.060861
95.390000 -5.183117 -9.809579 9.187077
95.400000 -5.645763 -10.686579 9.389283
95.410000 -6.149844 -11.630430 9.679646
95.420000 -6.697903 -12.640799 10.072244
95.430000 -7.292193 -13.715175 10.583171
95.440000 -7.934491 -14.848092 11.230536
95.450000 -8.625851 -16.030183 12.034305
95.460000 -9.366284 -17.247058 13.015901
95.470000 -10.154362 -18.478041 14.197446
95.480000 -10.986729 -19.694821 15.600525
95.490000 -11.857539 -20.860170 17.244324
95.500000 -12.757802 -21.926927 19.143016
95.510000 -13.674714 -22.837614 21.302310
95.520000 -14.591004 -23.525128 23.715211
95.530000 -15.484416 -23.915070 26.357256
95.540000 -16.327482 -23.930289 29.181790
95.550000 -17.087763 -23.498029 32.116277
95.560000 -17.728789 -22.559669 35.061022
95.570000 -18.211877 -21.082239 37.891878
95.580000 -18.498913 -19.069920 40.468286
95.590000 -18.556014 -16.572723 42.647072
95.600000 -18.357685 -13.689083 44.300739
95.610000 -17.890825 -10.559754 45.337047
95.620000 -17.157718 -7.352416 45.715039
95.630000 -16.177187 -4.239395 45.452711
95.640000 -14.983408 -1.373644 44.623436
95.650000 -13.622432 1.130850 43.341806
95.660000 -12.147104 3.209469 41.743030
95.670000 -10.611446 4.846754 39.961738
95.680000 -9.065626 6.067600 38.115370
95.690000 -7.552304 6.923946 36.294791
95.700000 -6.104679 7.481154 34.562048
95.710000 -4.746095 7.806934 32.953279
95.720000 -3.490792 7.963952 31.484312
95.730000 -2.345318 8.005943 30.156830
95.740000 -1.310192 7.976468 28.963837
95.750000 -0.381526 7.909332 27.893869
95.760000 0.447560 7.829833 26.933897
95.770000 1.185787 7.756306 26.071144
95.780000 1.842839 7.701615 25.294079
